locationLatitude(WGS84),locationLongitude(WGS84),random
60.1818100946431,24.82023822636804,0.9143322800868255
60.1818100946431,24.82023822636804,0.06852974326417727
60.1818100946431,24.82023822636804,0.6422377749593209
60.1818100946431,24.82023822636804,0.6899218798587015
60.1818100946431,24.82023822636804,0.9068197667052463
60.1818100946431,24.82023822636804,0.42963629628915145
60.1818100946431,24.82023822636804,0.09092294109768906
60.1818100946431,24.82023822636804,0.5148514966163257
60.1818100946431,24.82023822636804,0.7150710911526321
60.18180848845368,24.8200472438457,0.8136587246953602
60.18180848845368,24.8200472438457,0.9959785339680418
60.18180848845368,24.8200472438457,0.38943140896218087
60.18180848845368,24.8200472438457,0.5272860611799745
60.18180848845368,24.8200472438457,0.7421097443307951
60.18180848845368,24.8200472438457,0.5092166810822372
60.18180848845368,24.8200472438457,0.30093274522568947
60.18180848845368,24.8200472438457,0.9181564945411121
60.18180848845368,24.8200472438457,0.5011727842888232
60.18180848845368,24.8200472438457,0.9473648953765035
60.18180848845368,24.8200472438457,0.30314089344905404
60.18180848845368,24.8200472438457,0.8869416065262804
60.18180848845368,24.8200472438457,0.2492054347420225
60.18180848845368,24.8200472438457,0.26965804301801954
60.18180848845368,24.8200472438457,0.7229301694474494
60.18180848845368,24.8200472438457,0.27104777072342934
60.18180594690895,24.81987637011373,0.6439464615014501
60.18180594690895,24.81987637011373,0.23595240502877735
60.18180594690895,24.81987637011373,0.6100861744106348
60.18180594690895,24.81987637011373,0.4094946676399792
60.18180594690895,24.81987637011373,0.919493320891509
60.18180594690895,24.81987637011373,0.15651420746840028
60.18180594690895,24.81987637011373,0.5647505076996246
60.18180594690895,24.81987637011373,0.44189681602721864
60.18180594690895,24.81987637011373,0.4742620092597647
60.18180594690895,24.81987637011373,0.11916836234107953
60.18180594690895,24.81987637011373,0.6865216377443334
60.18180594690895,24.81987637011373,0.7464871000994406
60.18180594690895,24.81987637011373,0.9511938753235326
60.18180594690895,24.81987637011373,0.2676424505810041
60.18180594690895,24.81987637011373,0.7192484097266806
60.18180594690895,24.81987637011373,0.8574709896225308
60.18180594690895,24.81987637011373,0.04915555029371932
60.18180594690895,24.81987637011373,0.09567404841433391
60.181801582493506,24.81972933901073,0.8783088533005908
60.181801582493506,24.81972933901073,0.3021010011305548
60.181801582493506,24.81972933901073,0.41941389601620294
60.181801582493506,24.81972933901073,0.8731523149364965
60.181801582493506,24.81972933901073,0.22540934805641122
60.181801582493506,24.81972933901073,0.9258750927568858
60.181801582493506,24.81972933901073,0.05948707212815296
60.181801582493506,24.81972933901073,0.12245857658406945
60.181801582493506,24.81972933901073,0.6237737262966431
60.181801582493506,24.81972933901073,0.16855238894236702
60.181801582493506,24.81972933901073,0.9062832420400482
60.181801582493506,24.81972933901073,0.23464316427355336
60.181801582493506,24.81972933901073,0.7692045222614006
60.181801582493506,24.81972933901073,0.7795928375686653
60.181801582493506,24.81972933901073,0.46043777823071474
60.181801582493506,24.81972933901073,0.6266836346546922
60.18179737215356,24.819583691136042,0.9421722922987598
60.18179737215356,24.819583691136042,0.4282458831677207
60.18179737215356,24.819583691136042,0.014651643689245875
60.18179737215356,24.819583691136042,0.8623264783348662
60.18179737215356,24.819583691136042,0.669281746401937
60.18179737215356,24.819583691136042,0.8286017223513447
60.18179737215356,24.819583691136042,0.14735002905922823
60.18179737215356,24.819583691136042,0.9808520678057504
60.18179737215356,24.819583691136042,0.9027631665140096
60.18179737215356,24.819583691136042,0.6773319816042459
60.18179737215356,24.819583691136042,0.20593050250746092
60.18179737215356,24.819583691136042,0.9624523791558302
60.18179737215356,24.819583691136042,0.9825576599376588
60.18179737215356,24.819583691136042,0.43661392298993396
60.18179737215356,24.819583691136042,0.54852612823449
60.18179737215356,24.819583691136042,0.44304897838297375
60.18179737215356,24.819583691136042,0.11846582521837579
60.181796911924884,24.8195077868911,0.21552434982548485
60.181796911924884,24.8195077868911,0.6722432036048531
60.181796911924884,24.8195077868911,0.5568445196958974
60.181796911924884,24.8195077868911,0.7356447463249847
60.181796911924884,24.8195077868911,0.41107611371027863
60.181796911924884,24.8195077868911,0.7984015819119388
60.181796911924884,24.8195077868911,0.822416742243088
60.181796911924884,24.8195077868911,0.25843631850340587
60.181796911924884,24.8195077868911,0.8952926978602782
60.181796911924884,24.8195077868911,0.16592749161590892
60.181796911924884,24.8195077868911,0.6236427241338288
60.181796911924884,24.8195077868911,0.7414463344155541
60.181796911924884,24.8195077868911,0.8067115393972333
60.181796911924884,24.8195077868911,0.07092627351613157
60.181796911924884,24.8195077868911,0.3685622086878618
60.181796911924884,24.8195077868911,0.1659470538303045
60.181796911924884,24.8195077868911,0.15742908362649488
60.18179563590333,24.819412653949836,0.9105502783456365
60.18179563590333,24.819412653949836,0.3392860106680754
60.18179563590333,24.819412653949836,0.8353213940004662
60.18179563590333,24.819412653949836,0.14570111368710825
60.18179563590333,24.819412653949836,0.2855428948885984
60.18179563590333,24.819412653949836,0.6792326017273302
60.18179563590333,24.819412653949836,0.6081359790022977
60.18179563590333,24.819412653949836,0.4312011106651752
60.18179563590333,24.819412653949836,0.900481675109224
60.18179563590333,24.819412653949836,0.12685108680426316
60.18179563590333,24.819412653949836,0.9652852538427941
60.18179563590333,24.819412653949836,0.37189972499126467
60.18179563590333,24.819412653949836,0.9404175511196662
60.18179563590333,24.819412653949836,0.26423147820009774
60.18179563590333,24.819412653949836,0.8766417015686113
60.18179563590333,24.819412653949836,0.971616191880449
60.18179563590333,24.819412653949836,0.9422391464686561
60.18182957550528,24.81918099338638,0.7561068774898811
60.18182957550528,24.81918099338638,0.6386730095435136
60.18182957550528,24.81918099338638,0.07011732293845774
60.18182957550528,24.81918099338638,0.057082959225443375
60.18182957550528,24.81918099338638,0.9139619387863095
60.18182957550528,24.81918099338638,0.8081206693294798
60.18182957550528,24.81918099338638,0.3619594162055978
60.18182957550528,24.81918099338638,0.9207447613642376
60.18182957550528,24.81918099338638,0.9150955499081438
60.18182957550528,24.81918099338638,0.4959611160342712
60.18182957550528,24.81918099338638,0.6171261732108252
60.18182957550528,24.81918099338638,0.7515422401848351
60.18182957550528,24.81918099338638,0.398558530969207
60.18182957550528,24.81918099338638,0.08989774601953493
60.18182957550528,24.81918099338638,0.6502623485365748
60.18182957550528,24.81918099338638,0.06235096123907846
60.18182957550528,24.81918099338638,0.7798557327584265
60.18183665821346,24.81903598646151,0.2994273268553639
60.18183665821346,24.81903598646151,0.6955017601361634
60.18183665821346,24.81903598646151,0.34938679520711524
60.18183665821346,24.81903598646151,0.90677149733119
60.18183665821346,24.81903598646151,0.46814129977127605
60.18183665821346,24.81903598646151,0.7913924327766273
60.18183665821346,24.81903598646151,0.3916092448305257
60.18183665821346,24.81903598646151,0.3704880053463109
60.18183665821346,24.81903598646151,0.07654160774048979
60.18183665821346,24.81903598646151,0.9345287569250555
60.18183665821346,24.81903598646151,0.9726768029323342
60.18183665821346,24.81903598646151,0.764076476068199
60.18183665821346,24.81903598646151,0.821965402822364
60.18183665821346,24.81903598646151,0.06456364391180414
60.18183665821346,24.81903598646151,0.15579710191446594
60.18183665821346,24.81903598646151,0.0901279336438996
60.18183665821346,24.81903598646151,0.5683129947961725
60.181847261320975,24.81889676304983,0.7728958956513063
60.181847261320975,24.81889676304983,0.7650256235029159
60.181847261320975,24.81889676304983,0.17315414071348867
60.181847261320975,24.81889676304983,0.7720032490686656
60.181847261320975,24.81889676304983,0.47965213576059706
60.181847261320975,24.81889676304983,0.06074885278001618
60.181847261320975,24.81889676304983,0.38049696967700164
60.181847261320975,24.81889676304983,0.6648647778363337
60.181847261320975,24.81889676304983,0.8161693520004103
60.181847261320975,24.81889676304983,0.5645251063365991
60.181847261320975,24.81889676304983,0.8778380532666156
60.181847261320975,24.81889676304983,0.6989762608920064
60.181847261320975,24.81889676304983,0.9374529468698347
60.181847261320975,24.81889676304983,0.5191558189353588
60.181847261320975,24.81889676304983,0.5566104838215008
60.181847261320975,24.81889676304983,0.6411490879272126
60.181847261320975,24.81889676304983,0.9970766777180907
60.18187152693065,24.818723090016107,0.6305542717122099
60.18187152693065,24.818723090016107,0.5968272476895006
60.18187152693065,24.818723090016107,0.8885940241452144
60.18187152693065,24.818723090016107,0.7994850049351214
60.18187152693065,24.818723090016107,0.8838163639714647
60.18187152693065,24.818723090016107,0.02845078752392527
60.18187152693065,24.818723090016107,0.053411071110332164
60.18187152693065,24.818723090016107,0.639607809344559
60.18187152693065,24.818723090016107,0.5542030134824885
60.18187152693065,24.818723090016107,0.03674797917256156
60.18187152693065,24.818723090016107,0.8590533035328355
60.18187152693065,24.818723090016107,0.256832849099097
60.18187152693065,24.818723090016107,0.47652881977228223
60.18187152693065,24.818723090016107,0.3661185027587961
60.18187152693065,24.818723090016107,0.10869043032105308
60.18187152693065,24.818723090016107,0.09724697305687957
60.18189478671195,24.818571629025804,0.7505849569351629
60.18189478671195,24.818571629025804,0.19045308160569718
60.18189478671195,24.818571629025804,0.4430627162914006
60.18189478671195,24.818571629025804,0.7269595992081336
60.18189478671195,24.818571629025804,0.6825095195194534
60.18189478671195,24.818571629025804,0.13902016705517117
60.18189478671195,24.818571629025804,0.9855184612898867
60.18189478671195,24.818571629025804,0.40895283532580384
60.18189478671195,24.818571629025804,0.35554203365831827
60.18189478671195,24.818571629025804,0.012988917717505877
60.18189478671195,24.818571629025804,0.48824402448800697
60.18189478671195,24.818571629025804,0.8164706192767022
60.18189478671195,24.818571629025804,0.7286649451358225
60.18189478671195,24.818571629025804,0.9747474292560031
60.18189478671195,24.818571629025804,0.22054324280726167
60.18189478671195,24.818571629025804,0.9275915205641746
60.18194030044618,24.818429220490923,0.14201619681195943
60.18194030044618,24.818429220490923,0.6550224249309207
60.18194030044618,24.818429220490923,0.9094060209710012
60.18194030044618,24.818429220490923,0.14795789740691667
60.18194030044618,24.818429220490923,0.9212042205938938
60.18194030044618,24.818429220490923,0.7949736081840542
60.18194030044618,24.818429220490923,0.2263417994944369
60.18194030044618,24.818429220490923,0.8779985144799757
60.18194030044618,24.818429220490923,0.9257503502043245
60.18194030044618,24.818429220490923,0.9125100289594678
60.18194030044618,24.818429220490923,0.7334020331336678
60.18194030044618,24.818429220490923,0.8362404761254298
60.18194030044618,24.818429220490923,0.4287693705420449
60.18194030044618,24.818429220490923,0.17368175495045046
60.18194030044618,24.818429220490923,0.6287979061548393
60.18194030044618,24.818429220490923,0.2603327637549845
60.18194030044618,24.818429220490923,0.2153649907084667
60.18198086885753,24.818281279899942,0.003352757960930375
60.18198086885753,24.818281279899942,0.5945661824714678
60.18198086885753,24.818281279899942,0.3444895681333022
60.18198086885753,24.818281279899942,0.21194622556308806
60.18198086885753,24.818281279899942,0.20745748155069976
60.18198086885753,24.818281279899942,0.5081595750702516
60.18198086885753,24.818281279899942,0.2864281219909116
60.18198086885753,24.818281279899942,0.6952994605887021
60.18198086885753,24.818281279899942,0.09401252848080999
60.18198086885753,24.818281279899942,0.10764841577194129
60.18198086885753,24.818281279899942,0.016733554571254805
60.18198086885753,24.818281279899942,0.19555501810573284
60.18198086885753,24.818281279899942,0.9678565542753204
60.18198086885753,24.818281279899942,0.9392376942618449
60.18198086885753,24.818281279899942,0.02517526895252309
60.18198086885753,24.818281279899942,0.04833819561046959
60.18198086885753,24.818281279899942,0.9712179606659346
60.1820180845076,24.818146917992102,0.12961203118659592
60.1820180845076,24.818146917992102,0.36492840779845304
60.1820180845076,24.818146917992102,0.42888742921603873
60.1820180845076,24.818146917992102,0.7581551303728534
60.1820180845076,24.818146917992102,0.164627801801432
60.1820180845076,24.818146917992102,0.769998432843317
60.1820180845076,24.818146917992102,0.10355921306984284
60.1820180845076,24.818146917992102,0.62245445381229
60.1820180845076,24.818146917992102,0.33884200947503473
60.1820180845076,24.818146917992102,0.588553326886743
60.1820180845076,24.818146917992102,0.5350498149239683
60.1820180845076,24.818146917992102,0.9827508902807902
60.1820180845076,24.818146917992102,0.9801022600379294
60.1820180845076,24.818146917992102,0.07778515835420596
60.1820180845076,24.818146917992102,0.050643735982087046
60.1820180845076,24.818146917992102,0.6387919007543676
60.1820180845076,24.818146917992102,0.3049000454088078
60.18206213140878,24.81801004151331,0.19044756762628112
60.18206213140878,24.81801004151331,0.4296580347111518
60.18206213140878,24.81801004151331,0.4364715099459633
60.18206213140878,24.81801004151331,0.4864242764265282
