locationLatitude(WGS84),locationLongitude(WGS84),random
60.17268613452107,24.810576634504663,0.07687227594186652
60.17268613452107,24.810576634504663,0.7448148488725767
60.17268613452107,24.810576634504663,0.08945654279175896
60.17268613452107,24.810576634504663,0.9863450721761796
60.17268613452107,24.810576634504663,0.11684888904870117
60.17268613452107,24.810576634504663,0.11380095196033913
60.17268613452107,24.810576634504663,0.8860615645745932
60.17268613452107,24.810576634504663,0.12378587671273067
60.17268613452107,24.810576634504663,0.03611277284060632
60.17268613452107,24.810576634504663,0.9000125600547193
60.17268613452107,24.810576634504663,0.06349098723822588
60.17268613452107,24.810576634504663,0.6794047272883214
60.17268613452107,24.810576634504663,0.9370881406875514
60.17268613452107,24.810576634504663,0.4949069675642671
60.17268613452107,24.810576634504663,0.2085021702066855
60.17268613452107,24.810576634504663,0.09390736766306296
60.17268613452107,24.810576634504663,0.057394728916252635
60.17268613452107,24.810576634504663,0.6473061737241573
60.17268613452107,24.810576634504663,0.9175188259761707
60.17268613452107,24.810576634504663,0.3063962149467019
60.17268613452107,24.810576634504663,0.23923117039962571
60.17268613452107,24.810576634504663,0.32473993686649993
60.17268613452107,24.810576634504663,0.8591037049098039
60.17268613452107,24.810576634504663,0.8571582039961514
60.17268613452107,24.810576634504663,0.5830203792514663
60.17268613452107,24.810576634504663,0.2899453424497651
60.17268613452107,24.810576634504663,0.840851337918763
60.17268613452107,24.810576634504663,0.25298157229088203
60.17268613452107,24.810576634504663,0.6437873616647684
60.17268613452107,24.810576634504663,0.5991108258247537
60.17268613452107,24.810576634504663,0.8467585842784328
60.17268613452107,24.810576634504663,0.27176969260778616
60.17268613452107,24.810576634504663,0.918887281175798
60.17268613452107,24.810576634504663,0.3864510984574707
60.17268613452107,24.810576634504663,0.12703350865761287
60.17268613452107,24.810576634504663,0.5357753778922478
60.17268613452107,24.810576634504663,0.5308630343415862
60.17268613452107,24.810576634504663,0.5071039061572602
60.17268613452107,24.810576634504663,0.019696887522028694
60.17268613452107,24.810576634504663,0.7172540927066188
60.17268613452107,24.810576634504663,0.8555773954787529
60.17268613452107,24.810576634504663,0.13176136688616746
60.17268613452107,24.810576634504663,0.558102724881853
60.17268613452107,24.810576634504663,0.9813507088606769
60.17268613452107,24.810576634504663,0.13508109625652276
60.17268613452107,24.810576634504663,0.39040286667558866
60.17268613452107,24.810576634504663,0.08516374614843103
60.17268613452107,24.810576634504663,0.01493750849056985
60.17268613452107,24.810576634504663,0.1956089441655946
60.17268613452107,24.810576634504663,0.7002119191451822
60.17268613452107,24.810576634504663,0.8689049212451986
60.17268613452107,24.810576634504663,0.27344603641414156
60.17268613452107,24.810576634504663,0.9121940927042375
60.17268613452107,24.810576634504663,0.030540942559791118
60.17268613452107,24.810576634504663,0.13782513652838135
60.17268613452107,24.810576634504663,0.4130960699520507
60.17268613452107,24.810576634504663,0.3024441244978674
60.17268613452107,24.810576634504663,0.13232009932511468
60.17268613452107,24.810576634504663,0.9472911367744011
60.17268613452107,24.810576634504663,0.7888452965587283
60.17268613452107,24.810576634504663,0.5810156000455682
60.17268613452107,24.810576634504663,0.8716010677190259
60.17268613452107,24.810576634504663,0.14372096221183983
60.17268613452107,24.810576634504663,0.6014127978703765
60.17268613452107,24.810576634504663,0.29857229548142483
60.17268613452107,24.810576634504663,0.9982138196775309
60.17268613452107,24.810576634504663,0.31076870110108645
60.17268613452107,24.810576634504663,0.5507366190258614
60.17268613452107,24.810576634504663,0.23261495560529877
60.17268613452107,24.810576634504663,0.9561523737831308
60.17268613452107,24.810576634504663,0.3429140625130762
60.17268613452107,24.810576634504663,0.6134812694794651
60.17268613452107,24.810576634504663,0.8148690055009259
60.17268613452107,24.810576634504663,0.0932894693808477
60.17268613452107,24.810576634504663,0.9055158350906697
60.17268613452107,24.810576634504663,0.7274171758419034
60.17268613452107,24.810576634504663,0.21887502006255666
60.17268613452107,24.810576634504663,0.5400137868696145
60.17268613452107,24.810576634504663,0.6633225871048519
60.17268613452107,24.810576634504663,0.3923200807246462
60.17268613452107,24.810576634504663,0.2712131795448598
60.17268613452107,24.810576634504663,0.662095154265819
60.17268613452107,24.810576634504663,0.260092163341639
60.17268613452107,24.810576634504663,0.4565636776071458
60.17268613452107,24.810576634504663,0.9103313614371364
60.17268613452107,24.810576634504663,0.979904562074672
60.17268613452107,24.810576634504663,0.9744320084010387
60.17268613452107,24.810576634504663,0.35020018520657414
60.17268613452107,24.810576634504663,0.6896240228075683
60.17268613452107,24.810576634504663,0.03773486972586648
60.17268613452107,24.810576634504663,0.5089133770008702
60.17268613452107,24.810576634504663,0.6044555390745378
60.17268613452107,24.810576634504663,0.5507962960765506
60.17268613452107,24.810576634504663,0.7230907173991271
60.17268613452107,24.810576634504663,0.9707862925851806
60.17268613452107,24.810576634504663,0.3125934236881174
60.17268613452107,24.810576634504663,0.3277197650337741
60.17268613452107,24.810576634504663,0.29230035455833603
60.17267251392843,24.810643102996806,0.06675721099861098
60.17267251392843,24.810643102996806,0.4703610454992292
60.17267251392843,24.810643102996806,0.9806303574847735
60.17267251392843,24.810643102996806,0.20401782590125384
60.17267251392843,24.810643102996806,0.5851428460219678
60.17267251392843,24.810643102996806,0.5903000766623508
60.17267251392843,24.810643102996806,0.09420776873136061
60.17267251392843,24.810643102996806,0.6858921901689845
60.17267251392843,24.810643102996806,0.5726158636925829
60.17267251392843,24.810643102996806,0.9031193476091056
60.17267251392843,24.810643102996806,0.4853261675974535
60.17267251392843,24.810643102996806,0.8725751950840597
60.17267251392843,24.810643102996806,0.6553458849822782
60.17267251392843,24.810643102996806,0.10219991133955864
60.17267251392843,24.810643102996806,0.2701706902298351
60.17267251392843,24.810643102996806,0.2519835284086622
60.17269070265831,24.81065031143353,0.8395170732159605
60.17269070265831,24.81065031143353,0.512852887752017
60.17269070265831,24.81065031143353,0.8062153674215782
60.17269070265831,24.81065031143353,0.786384275409105
60.17269070265831,24.81065031143353,0.7726849377861166
60.17269070265831,24.81065031143353,0.8954474564427197
60.17269070265831,24.81065031143353,0.4504086508999443
60.17269070265831,24.81065031143353,0.24692086875343988
60.17269070265831,24.81065031143353,0.08169864719893838
60.17269070265831,24.81065031143353,0.643353750659234
60.17269070265831,24.81065031143353,0.07980814777806966
60.17269070265831,24.81065031143353,0.06593553497878324
60.17269070265831,24.81065031143353,0.6075690412155004
60.17269070265831,24.81065031143353,0.24027623082292315
60.17269070265831,24.81065031143353,0.9458120578851646
60.17269070265831,24.81065031143353,0.4809217264494341
60.17269070265831,24.81065031143353,0.36016823124645436
60.172706251088684,24.81065358037577,0.8338688118685695
60.172706251088684,24.81065358037577,0.24777482887829516
60.172706251088684,24.81065358037577,0.6372464548281989
60.172706251088684,24.81065358037577,0.3586679453325905
60.172706251088684,24.81065358037577,0.05079843556827601
60.172706251088684,24.81065358037577,0.6557980130851739
60.172706251088684,24.81065358037577,0.19473620809401415
60.172706251088684,24.81065358037577,0.6610253405735629
60.172706251088684,24.81065358037577,0.4721081823983758
60.172706251088684,24.81065358037577,0.23017361185700214
60.172706251088684,24.81065358037577,0.33219947205818656
60.172706251088684,24.81065358037577,0.7613731424664855
60.172706251088684,24.81065358037577,0.9307423864089075
60.172706251088684,24.81065358037577,0.1729713800723326
60.172706251088684,24.81065358037577,0.46911150738116947
60.172706251088684,24.81065358037577,0.8962344942693649
60.172706251088684,24.81065358037577,0.3544871223934296
60.1727202907765,24.810652826004485,0.12417618332561053
60.1727202907765,24.810652826004485,0.9805820609251295
60.1727202907765,24.810652826004485,0.9388934394822867
60.1727202907765,24.810652826004485,0.5767706846931985
60.1727202907765,24.810652826004485,0.5448118999807776
60.1727202907765,24.810652826004485,0.9446903467761855
60.1727202907765,24.810652826004485,0.0069583742985823704
60.1727202907765,24.810652826004485,0.9697096822284144
60.1727202907765,24.810652826004485,0.643995063188905
60.1727202907765,24.810652826004485,0.5898153873505185
60.1727202907765,24.810652826004485,0.6448543872903253
60.1727202907765,24.810652826004485,0.7217001295763913
60.1727202907765,24.810652826004485,0.8408399905356218
60.1727202907765,24.810652826004485,0.13657746589441888
60.1727202907765,24.810652826004485,0.11599245437041461
60.1727202907765,24.810652826004485,0.402766789657204
60.1727202907765,24.810652826004485,0.5944445689295248
60.172822424266656,24.810641845711327,0.4674750615152461
60.172822424266656,24.810641845711327,0.20376567320943484
60.172822424266656,24.810641845711327,0.024146562629967505
60.172822424266656,24.810641845711327,0.14604447746420035
60.172822424266656,24.810641845711327,0.5286637413556354
60.172822424266656,24.810641845711327,0.32253111377847243
60.172822424266656,24.810641845711327,0.7250194983674331
60.172822424266656,24.810641845711327,0.1734592163887254
60.172822424266656,24.810641845711327,0.04563849076875637
60.172822424266656,24.810641845711327,0.6327317459219098
60.172822424266656,24.810641845711327,0.4063475003649376
60.172822424266656,24.810641845711327,0.5422845222346593
60.172822424266656,24.810641845711327,0.13900926752348675
60.172822424266656,24.810641845711327,0.5429635727544567
60.172822424266656,24.810641845711327,0.8720142961795386
60.172822424266656,24.810641845711327,0.3438987608187969
60.172822424266656,24.810641845711327,0.05285641577975542
60.172904315460634,24.81064972470031,0.17932124102074343
60.172904315460634,24.81064972470031,0.7741755497261374
60.172904315460634,24.81064972470031,0.03021847991238702
60.172904315460634,24.81064972470031,0.35206994065750363
60.172904315460634,24.81064972470031,0.8435572692796259
60.172904315460634,24.81064972470031,0.4994660252605758
60.172904315460634,24.81064972470031,0.5839873337194992
60.172904315460634,24.81064972470031,0.2280490865892092
60.172904315460634,24.81064972470031,0.2541223383941007
60.172904315460634,24.81064972470031,0.4602970131749604
60.172904315460634,24.81064972470031,0.5881810103246949
60.172904315460634,24.81064972470031,0.24424948208687414
60.172904315460634,24.81064972470031,0.8486557038058151
60.172904315460634,24.81064972470031,0.8661088835290017
60.172904315460634,24.81064972470031,0.852071167835462
60.172904315460634,24.81064972470031,0.8898108370080723
60.172904315460634,24.81064972470031,0.21416120671317673
60.17299655830504,24.810612760507325,0.6618508368842514
60.17299655830504,24.810612760507325,0.6175275041531457
60.17299655830504,24.810612760507325,0.4865968625813656
60.17299655830504,24.810612760507325,0.6306271302625993
60.17299655830504,24.810612760507325,0.8657415109792107
60.17299655830504,24.810612760507325,0.7360268538778612
60.17299655830504,24.810612760507325,0.4014900397100667
60.17299655830504,24.810612760507325,0.15717292846198416
60.17299655830504,24.810612760507325,0.2453824610872678
60.17299655830504,24.810612760507325,0.07997514100700565
60.17299655830504,24.810612760507325,0.9202311556415779
60.17299655830504,24.810612760507325,0.663611763457033
60.17299655830504,24.810612760507325,0.3451726254185532
60.17299655830504,24.810612760507325,0.9433393369297135
60.17299655830504,24.810612760507325,0.8922503770376204
60.17299655830504,24.810612760507325,0.3520980353378752
60.17299655830504,24.810612760507325,0.6306211522747179
60.173060009312046,24.81058660896943,0.5987869817614108
60.173060009312046,24.81058660896943,0.0854897886110727
60.173060009312046,24.81058660896943,0.4053519498397883
60.173060009312046,24.81058660896943,0.14496486727961222
60.173060009312046,24.81058660896943,0.18741065895129638
60.173060009312046,24.81058660896943,0.1310589141184021
60.173060009312046,24.81058660896943,0.629639928835658
60.173060009312046,24.81058660896943,0.641259992889717
60.173060009312046,24.81058660896943,0.5462013340604379
60.173060009312046,24.81058660896943,0.4444453445073392
60.173060009312046,24.81058660896943,0.11203924852003255
60.173060009312046,24.81058660896943,0.09019416254089163
60.173060009312046,24.81058660896943,0.70285666653985
60.173060009312046,24.81058660896943,0.3912062554595007
60.173060009312046,24.81058660896943,0.33825034366190276
60.173060009312046,24.81058660896943,0.46640361094620186
60.17314667819084,24.81058359148429,0.042707009673012886
60.17314667819084,24.81058359148429,0.8053345318509506
60.17314667819084,24.81058359148429,0.9570577014186845
60.17314667819084,24.81058359148429,0.5990846376108584
60.17314667819084,24.81058359148429,0.7957548217694626
60.17314667819084,24.81058359148429,0.20661127064408902
60.17314667819084,24.81058359148429,0.08673402097594818
60.17314667819084,24.81058359148429,0.8980850183759282
60.17314667819084,24.81058359148429,0.1844424150397478
60.17314667819084,24.81058359148429,0.4410780127418439
60.17314667819084,24.81058359148429,0.8418960098305729
